,Date,Open,High,Low,Close,Adj Close,Volume
1909,2017-08-03,47.455002,47.5,46.972,47.014999,47.014999,22478000
1910,2017-08-04,47.197498,47.376999,46.990002,47.289501,47.289501,25092000
1911,2017-08-07,47.375999,47.448002,47.174999,47.287498,47.287498,28916000
1912,2017-08-08,47.2145,47.6245,47.124001,47.209499,47.209499,30102000
1913,2017-08-09,46.922501,47.188,46.695999,47.004002,47.004002,28018000
1914,2017-08-10,46.75,46.814999,46.089001,46.179501,46.179501,54148000
1915,2017-08-11,46.185501,46.667999,46.061001,46.504501,46.504501,32334000
1916,2017-08-14,46.953499,47.051998,46.724499,46.946499,46.946499,23012000
1917,2017-08-15,47.051498,47.1535,46.832001,46.903999,46.903999,22130000
1918,2017-08-16,47.0625,47.494999,47.001999,47.213501,47.213501,26906000
1919,2017-08-17,47.147499,47.190498,46.382,46.382999,46.382999,33914000
1920,2017-08-18,46.348999,46.550999,46.172501,46.308998,46.308998,26748000
1921,2017-08-21,46.288502,46.412498,45.93,46.043499,46.043499,26024000
1922,2017-08-22,46.348,47.098,46.308498,47.02,47.02,35502000
1923,2017-08-23,46.849998,47.2715,46.762001,47.129002,47.129002,22690000
1924,2017-08-24,47.185501,47.315498,46.536999,46.844501,46.844501,25892000
1925,2017-08-25,46.960499,47.036499,46.505001,46.525002,46.525002,23746000
1926,2017-08-28,46.594002,46.7425,46.3055,46.406502,46.406502,20988000
1927,2017-08-29,45.997501,46.9095,45.9655,46.787498,46.787498,23172000
1928,2017-08-30,46.783501,47.292999,46.702499,47.181499,47.181499,22406000
1929,2017-08-31,47.314999,47.860001,47.3125,47.762001,47.762001,33866000
1930,2017-09-01,47.873501,47.9165,47.514,47.599499,47.599499,20858000
1931,2017-09-05,47.342999,47.5695,46.779999,47.074001,47.074001,29148000
1932,2017-09-06,47.193501,47.224998,46.633999,47.101002,47.101002,27830000
1933,2017-09-07,47.212502,47.525002,46.876499,47.494499,47.494499,22332000
1934,2017-09-08,47.485001,47.535,47.0005,47.070499,47.070499,19998000
1935,2017-09-11,47.360001,47.633999,47.049999,47.164501,47.164501,26748000
1936,2017-09-12,47.346001,47.404499,46.875,47.3325,47.3325,25696000
1937,2017-09-13,47.275002,47.642502,47.237,47.521999,47.521999,21908000
1938,2017-09-14,47.299999,47.401501,46.917999,47.0065,47.0065,28548000
1939,2017-09-15,47.004501,47.087502,46.5625,46.7645,46.7645,39886000
1940,2017-09-18,46.7505,46.842999,46.27,46.487499,46.487499,29474000
1941,2017-09-19,46.670502,46.896999,46.333,46.842999,46.842999,24854000
1942,2017-09-20,46.886501,47.5,46.875,47.376999,47.376999,40080000
1943,2017-09-21,47.406502,47.639999,46.969002,47.377499,47.377499,27414000
1944,2017-09-22,47.1385,47.5,47.042,47.162998,47.162998,21496000
1945,2017-09-25,46.9725,46.987499,46.225498,46.714001,46.714001,37468000
1946,2017-09-26,46.834499,47.203999,46.756001,46.871498,46.871498,33454000
1947,2017-09-27,47.137001,48.2715,47.0975,47.994999,47.994999,46692000
1948,2017-09-28,47.8125,48.308998,47.7775,48.240501,48.240501,28018000
1949,2017-09-29,48.299999,48.790501,48.299999,48.686001,48.686001,40622000
1950,2017-10-02,48.782501,48.887001,48.0975,48.373501,48.373501,30782000
1951,2017-10-03,48.377998,48.622002,48.135502,48.604,48.604,21666000
1952,2017-10-04,48.588001,48.720001,48.280499,48.339001,48.339001,21156000
1953,2017-10-05,48.6395,49.3255,48.5135,49.259499,49.259499,35618000
1954,2017-10-06,49.0,49.713001,48.925499,49.681999,49.681999,31060000
1955,2017-10-09,49.75,50.022999,49.575001,49.615501,49.615501,25910000
1956,2017-10-10,49.764999,49.873501,49.0555,49.389999,49.389999,23268000
1957,2017-10-11,49.452,50.378502,49.396999,50.282501,50.282501,36300000
1958,2017-10-12,50.192001,50.577,50.055,50.282501,50.282501,30614000
1959,2017-10-13,50.455502,50.737999,50.353001,50.393501,50.393501,26552000
1960,2017-10-16,50.481499,50.599998,50.076,50.467499,50.467499,21420000
1961,2017-10-17,50.372002,50.728001,50.302502,50.549999,50.549999,20260000
1962,2017-10-18,50.552502,50.815498,50.265999,50.637001,50.637001,25596000
1963,2017-10-19,50.237499,50.366001,49.865002,50.091999,50.091999,34284000
1964,2017-10-20,50.352501,50.432499,50.113499,50.253502,50.253502,32120000
1965,2017-10-23,50.258999,50.289501,49.154999,49.277,49.277,32786000
1966,2017-10-24,49.325001,49.463001,48.854,49.4245,49.4245,28902000
1967,2017-10-25,49.313499,49.7215,48.886002,49.573002,49.573002,30574000
1968,2017-10-26,49.9235,50.3255,49.523499,49.570999,49.570999,47396000
1969,2017-10-27,51.5495,53.181,51.342499,51.683498,51.683498,103682000
1970,2017-10-30,51.458,51.991501,51.116501,51.656502,51.656502,46804000
1971,2017-10-31,51.650002,52.049999,51.314999,51.652,51.652,30326000
1972,2017-11-01,51.816002,52.393002,51.700001,52.130001,52.130001,43262000
1973,2017-11-02,51.9995,52.276001,51.432999,52.148499,52.148499,26694000
1974,2017-11-03,52.137501,52.533001,51.8825,52.4995,52.4995,27770000
1975,2017-11-06,52.455002,52.629501,52.099998,52.133999,52.133999,18294000
1976,2017-11-07,52.482498,52.670502,52.150002,52.619499,52.619499,26104000
1977,2017-11-08,52.502499,53.134499,52.352501,52.914501,52.914501,24276000
1978,2017-11-09,52.400002,52.543999,51.7925,52.386002,52.386002,35892000
1979,2017-11-10,52.193501,52.331501,52.061001,52.2075,52.2075,19442000
1980,2017-11-13,52.040001,52.437,51.963001,52.060001,52.060001,18814000
1981,2017-11-14,51.886002,52.115002,51.466499,52.082001,52.082001,21012000
1982,2017-11-15,51.75,51.981499,51.537998,51.820499,51.820499,18106000
1983,2017-11-16,51.9375,52.588001,51.900002,52.4235,52.4235,23768000
1984,2017-11-17,52.490002,52.549999,51.686501,51.794498,51.794498,26712000
1985,2017-11-20,51.799999,51.935001,51.633999,51.733002,51.733002,17526000
1986,2017-11-21,52.001999,52.519501,51.957001,52.514999,52.514999,22206000
1987,2017-11-22,52.557999,52.7715,52.362499,52.596001,52.596001,14538000
1988,2017-11-24,52.719501,53.003502,52.596001,52.826,52.826,16492000
1989,2017-11-27,52.928501,53.652,52.738499,53.600498,53.600498,35430000
1990,2017-11-28,53.699501,54.0,52.727001,53.164501,53.164501,36424000
1991,2017-11-29,52.808998,52.938499,51.482498,51.868999,51.868999,55866000
1992,2017-11-30,51.997002,52.207001,51.503502,51.808498,51.808498,45092000
1993,2017-12-01,51.5205,51.862,50.845001,51.253502,51.253502,37762000
1994,2017-12-04,51.389999,51.567001,50.460999,50.593498,50.593498,38778000
1995,2017-12-05,50.5495,51.834,50.116001,50.98,50.98,38998000
1996,2017-12-06,50.826,51.979,50.765499,51.636002,51.636002,28710000
1997,2017-12-07,51.803501,52.445999,51.768002,52.2285,52.2285,30866000
1998,2017-12-08,52.5905,52.820999,52.292999,52.469002,52.469002,31170000
1999,2017-12-11,52.5555,52.799999,52.206001,52.598499,52.598499,23254000
2000,2017-12-12,52.5,53.125,52.2435,52.438499,52.438499,33882000
2001,2017-12-13,52.604,52.773998,52.328999,52.5695,52.5695,27680000
2002,2017-12-14,52.774502,53.354,52.68,52.873501,52.873501,30962000
2003,2017-12-15,53.188999,53.762501,53.004501,53.599998,53.599998,63760000
2004,2017-12-18,53.822498,54.324501,53.518501,54.254501,54.254501,30292000
2005,2017-12-19,54.151001,54.248501,53.613499,53.988998,53.988998,26350000
2006,2017-12-20,54.046001,54.061501,53.43,53.678001,53.678001,28728000
2007,2017-12-21,53.769501,53.875999,53.450001,53.5425,53.5425,25640000
2008,2017-12-22,53.5,53.585999,53.382,53.443001,53.443001,17788000
2009,2017-12-26,53.431999,53.443001,52.931999,53.2925,53.2925,18376000
2010,2017-12-27,53.330002,53.413502,52.918999,53.009998,53.009998,22324000
2011,2017-12-28,53.112499,53.242001,52.668999,52.797501,52.797501,19884000
2012,2017-12-29,52.774502,52.9025,52.634998,52.669998,52.669998,23606000
2013,2018-01-02,52.651001,53.799,52.651001,53.6605,53.6605,31766000
2014,2018-01-03,53.696499,54.805,53.671501,54.576,54.576,31318000
2015,2018-01-04,54.8545,55.203999,54.713001,54.787998,54.787998,26052000
2016,2018-01-05,55.172501,55.679001,55.09,55.5145,55.5145,30250000
2017,2018-01-08,55.549999,55.958,55.5,55.710499,55.710499,24644000
2018,2018-01-09,55.922001,55.922001,55.41,55.6395,55.6395,26808000
2019,2018-01-10,55.349998,55.639,55.199001,55.507,55.507,20734000
2020,2018-01-11,55.615501,55.7425,55.324001,55.602501,55.602501,22424000
2021,2018-01-12,55.505001,56.564999,55.400501,56.532501,56.532501,38586000
2022,2018-01-16,57.015499,57.444,56.333,56.535,56.535,36462000
2023,2018-01-17,56.818001,56.966,56.1745,56.955002,56.955002,27830000
2024,2018-01-18,56.967499,57.029499,56.223,56.7985,56.7985,27498000
2025,2018-01-19,56.901501,57.188999,56.625,57.174999,57.174999,30552000
2026,2018-01-22,57.191002,58.344002,57.091,58.208,58.208,29550000
2027,2018-01-23,58.530998,58.925499,58.362499,58.808498,58.808498,39138000
2028,2018-01-24,59.249001,59.352501,58.369999,58.564499,58.564499,37128000
2029,2018-01-25,59.0355,59.25,58.591999,59.106998,59.106998,29984000
2030,2018-01-26,59.376499,59.377998,58.401501,59.377998,59.377998,42170000
2031,2018-01-29,59.400002,59.900002,59.202999,59.324001,59.324001,31494000
2032,2018-01-30,58.886002,59.3965,58.725498,58.8685,58.8685,37338000
2033,2018-01-31,59.190498,59.316002,58.605,59.111,59.111,36022000
2034,2018-02-01,58.7995,59.372501,58.467999,59.079498,59.079498,73514000
2035,2018-02-02,56.370998,56.564999,55.558498,55.959999,55.959999,117842000
2036,2018-02-05,55.030499,55.7495,52.837002,53.119499,53.119499,83550000
2037,2018-02-06,51.699001,54.368999,51.5005,54.2215,54.2215,76630000
2038,2018-02-07,54.248501,54.3265,52.730999,52.7705,52.7705,51942000
2039,2018-02-08,52.9935,53.196499,50.235001,50.385502,50.385502,66792000
2040,2018-02-09,51.293999,52.585999,49.849998,52.313499,52.313499,98360000
2041,2018-02-12,52.8335,53.2785,52.274502,52.728001,52.728001,56240000
2042,2018-02-13,52.5,53.061001,52.346001,52.707001,52.707001,31586000
2043,2018-02-14,52.716,53.773499,52.490002,53.634998,53.634998,41304000
2044,2018-02-15,54.172501,54.705002,53.3615,54.568001,54.568001,37396000
2045,2018-02-16,54.668999,55.415501,54.577499,54.775002,54.775002,39948000
2046,2018-02-20,54.638,55.814499,54.5,55.179501,55.179501,33754000
2047,2018-02-21,55.455002,56.810001,55.3755,55.6875,55.6875,41486000
2048,2018-02-22,55.9585,56.272999,55.2575,55.494999,55.494999,28010000
2049,2018-02-23,55.932999,56.450001,55.422001,56.404499,56.404499,25292000
2050,2018-02-26,56.592999,57.209999,56.466999,57.185001,57.185001,30912000
2051,2018-02-27,57.185001,57.212502,55.8395,55.8755,55.8755,42964000
2052,2018-02-28,56.099998,56.3825,55.150002,55.195999,55.195999,49292000
2053,2018-03-01,55.477001,55.563499,53.364498,53.570499,53.570499,55338000
2054,2018-03-02,52.898998,54.344501,52.505501,54.207001,54.207001,50162000
2055,2018-03-05,53.906502,55.058998,53.613499,54.737999,54.737999,28648000
2056,2018-03-06,55.105,55.281502,54.724998,55.044998,55.044998,23382000
2057,2018-03-07,54.640999,55.810001,54.495499,55.751999,55.751999,30748000
2058,2018-03-08,55.860001,56.571999,55.860001,56.469002,56.469002,33862000
2059,2018-03-09,56.974998,58.049999,56.7145,58.042,58.042,42662000
2060,2018-03-12,58.252499,58.908001,57.959999,58.296501,58.296501,44306000
2061,2018-03-13,58.591499,58.900002,56.7285,56.995499,56.995499,43140000
2062,2018-03-14,57.290001,57.987999,57.1175,57.4445,57.4445,41870000
2063,2018-03-15,57.4785,58.125,56.783001,57.530499,57.530499,33382000
2064,2018-03-16,57.767502,57.8405,56.568001,56.721001,56.721001,58656000
2065,2018-03-19,55.888,55.968498,54.445999,55.003502,55.003502,63656000
2066,2018-03-20,54.919998,55.2775,54.120998,54.790001,54.790001,54598000
2067,2018-03-21,54.628502,55.435001,54.3605,54.700001,54.700001,44898000
2068,2018-03-22,54.0005,54.195999,52.481998,52.657501,52.657501,69312000
2069,2018-03-23,52.568501,53.339001,51.2435,51.327499,51.327499,49880000
2070,2018-03-26,52.529999,52.963501,50.528999,52.704498,52.704498,65984000
2071,2018-03-27,53.195,53.227001,49.881001,50.347,50.347,60816000
2072,2018-03-28,50.095501,51.2495,49.200001,50.258999,50.258999,77698000
2073,2018-03-29,50.560501,52.4025,50.202,51.856998,51.856998,69338000
2074,2018-04-02,51.381001,51.976501,49.712502,50.6315,50.6315,65068000
2075,2018-04-03,50.807499,51.25,49.862499,50.933998,50.933998,51322000
2076,2018-04-04,49.911499,51.637001,49.8255,51.4855,51.4855,50724000
2077,2018-04-05,52.3195,52.335499,51.200001,51.632,51.632,35836000
2078,2018-04-06,51.154999,51.799999,50.3125,50.497501,50.497501,40134000
2079,2018-04-09,51.001999,52.2295,50.959999,51.004501,51.004501,33220000
2080,2018-04-10,51.513,52.060501,50.7705,51.825001,51.825001,36620000
2081,2018-04-11,51.599998,51.793499,50.959999,51.252998,51.252998,34060000
2082,2018-04-12,51.573502,52.232498,51.302502,51.864498,51.864498,32896000
2083,2018-04-13,52.344501,52.648998,51.5075,51.801998,51.801998,25410000
2084,2018-04-16,52.2775,52.571499,51.695999,52.305,52.305,29776000
2085,2018-04-17,53.060001,54.25,52.8545,53.967999,53.967999,54584000
2086,2018-04-18,53.9505,54.099998,53.526001,53.769501,53.769501,31126000
2087,2018-04-19,53.451,54.8755,53.451,54.4725,54.4725,39884000
2088,2018-04-20,54.213501,54.737499,53.605,53.866001,53.866001,42434000
2089,2018-04-23,54.148998,54.400002,53.334,53.690498,53.690498,69590000
2090,2018-04-24,52.959999,53.224499,50.643002,51.132,51.132,128220000
2091,2018-04-25,51.487499,51.803501,50.850498,51.149502,51.149502,57860000
2092,2018-04-26,51.660999,52.601002,51.022499,52.165501,52.165501,50926000
2093,2018-04-27,52.277,52.584999,51.379501,51.572498,51.572498,40746000
2094,2018-04-30,51.721001,51.918499,50.915001,50.929001,50.929001,34492000
2095,2018-05-01,50.814999,52.086498,50.530499,52.037498,52.037498,35326000
2096,2018-05-02,51.700001,52.199001,51.158001,51.302502,51.302502,34698000
2097,2018-05-03,51.268501,51.5345,50.394501,51.314999,51.314999,39282000
2098,2018-05-04,50.980499,52.594002,50.9025,52.549999,52.549999,36892000
2099,2018-05-07,52.6945,53.25,52.5135,52.973,52.973,34400000
2100,2018-05-08,53.230999,53.261501,52.582001,52.929501,52.929501,26030000
2101,2018-05-09,53.205002,54.700001,53.105499,54.447498,54.447498,47160000
2102,2018-05-10,54.75,55.470501,54.694,55.273499,55.273499,36414000
2103,2018-05-11,55.0205,55.4505,54.861,55.168999,55.168999,30504000
2104,2018-05-14,55.2785,55.907501,55.240002,55.330002,55.330002,39338000
2105,2018-05-15,54.845001,54.956001,53.938999,54.2435,54.2435,35738000
2106,2018-05-16,54.254501,54.719002,54.081501,54.204498,54.204498,25628000
2107,2018-05-17,54.073002,54.549999,53.820999,54.063,54.063,25738000
2108,2018-05-18,53.299999,53.686501,53.234001,53.481998,53.481998,35482000
2109,2018-05-21,53.950001,54.665001,53.900002,54.2005,54.2005,25180000
2110,2018-05-22,54.490002,54.59,53.612999,53.765499,53.765499,22226000
2111,2018-05-23,53.5,54.400002,53.348,54.298,54.298,23740000
2112,2018-05-24,54.345001,54.355999,53.615002,54.272499,54.272499,20604000
2113,2018-05-25,54.327499,54.4785,54.130001,54.203999,54.203999,22224000
2114,2018-05-29,53.799999,54.067001,53.153999,53.4035,53.4035,36076000
2115,2018-05-30,53.674,53.949501,53.327499,53.873501,53.873501,28686000
2116,2018-05-31,54.099998,55.5,53.900002,55.0,55.0,79368000
2117,2018-06-01,55.643501,56.908001,55.600498,56.75,56.75,63202000
2118,2018-06-04,56.924999,57.893002,56.849998,57.652,57.652,44754000
2119,2018-06-05,57.733002,58.055,57.373001,57.550999,57.550999,32964000
2120,2018-06-06,57.6385,57.7355,56.816002,57.3475,57.3475,34934000
2121,2018-06-07,57.229,57.293499,56.306,56.721001,56.721001,36108000
2122,2018-06-08,56.560501,56.938999,56.161499,56.635502,56.635502,27284000
2123,2018-06-11,56.646999,57.387001,56.57,57.044998,57.044998,24796000
2124,2018-06-12,57.050999,57.4375,57.050999,57.4095,57.4095,26092000
2125,2018-06-13,57.613998,57.782001,57.168999,57.211498,57.211498,34302000
2126,2018-06-14,57.6105,58.2995,57.529999,58.005501,58.005501,35422000
2127,2018-06-15,57.995998,58.195499,57.684502,57.963501,57.963501,44438000
2128,2018-06-18,57.634499,59.206501,57.549999,59.179001,59.179001,33038000
2129,2018-06-19,58.505501,59.140499,58.080502,58.934502,58.934502,47282000
2130,2018-06-20,59.165001,60.074501,59.101501,59.203499,59.203499,51686000
2131,2018-06-21,59.275501,59.516499,58.174,58.472,58.472,44966000
2132,2018-06-22,58.574501,58.75,57.982498,58.4645,58.4645,34220000
2133,2018-06-25,57.75,57.7995,55.994999,56.964001,56.964001,57682000
2134,2018-06-26,57.207001,57.343498,56.450001,56.631001,56.631001,34688000
2135,2018-06-27,56.799999,57.310501,55.834999,55.847,55.847,34538000
2136,2018-06-28,55.619499,56.700001,55.303501,56.339001,56.339001,29726000
2137,2018-06-29,56.615501,57.068001,56.351002,56.459499,56.459499,31562000
2138,2018-07-02,55.767502,57.149502,55.330002,57.105499,57.105499,23216000
2139,2018-07-03,57.471001,57.495499,55.7215,55.813999,55.813999,16448000
2140,2018-07-05,56.23,57.207001,56.155998,57.064499,57.064499,28594000
2141,2018-07-06,57.088501,57.810001,56.862,57.754002,57.754002,21820000
2142,2018-07-09,58.0,58.3965,57.8615,58.363998,58.363998,21584000
2143,2018-07-10,58.4995,58.674999,58.127998,58.356998,58.356998,21334000
2144,2018-07-11,57.780998,59.021999,57.768501,58.573002,58.573002,33252000
2145,2018-07-12,58.743,60.099499,58.654999,60.063,60.063,44148000
2146,2018-07-13,60.139999,60.521999,59.7645,60.221001,60.221001,32612000
2147,2018-07-16,60.190498,60.435501,59.669998,59.8255,59.8255,26784000
2148,2018-07-17,59.137001,60.938,59.099998,60.653999,60.653999,40162000
2149,2018-07-18,60.426498,61.079498,60.228001,60.6455,60.6455,38948000
2150,2018-07-19,60.3325,60.824001,59.886501,59.955002,59.955002,38338000
2151,2018-07-20,59.962002,60.538502,59.829498,59.894001,59.894001,37938000
2152,2018-07-23,59.783001,60.755001,59.600498,60.549999,60.549999,65446000
2153,2018-07-24,63.549999,63.75,62.207001,62.907501,62.907501,107600000
2154,2018-07-25,62.631001,63.911999,62.452499,63.797001,63.797001,51104000
2155,2018-07-26,63.359001,64.370003,63.150002,64.275002,64.275002,54686000
2156,2018-07-27,64.456001,64.571999,62.224499,62.644501,62.644501,48362000
2157,2018-07-30,62.252499,62.644501,61.2085,61.501999,61.501999,43896000
2158,2018-07-31,61.585499,62.060501,60.809502,61.361,61.361,39382000
2159,2018-08-01,61.955502,62.294998,61.247002,61.649502,61.649502,36994000
2160,2018-08-02,60.924999,62.220501,60.903,62.056499,62.056499,34704000
2161,2018-08-03,62.258999,62.326,61.471001,61.908001,61.908001,21264000
2162,2018-08-06,62.080502,62.123001,61.526501,61.883499,61.883499,22114000
2163,2018-08-07,62.600498,63.304001,62.59,62.792,62.792,42506000
2164,2018-08-08,62.835999,63.585999,62.605999,63.066502,63.066502,34344000
2165,2018-08-09,63.136501,63.598,63.005001,63.223,63.223,27326000
2166,2018-08-10,62.959,63.060001,62.358002,62.6255,62.6255,26602000
2167,2018-08-13,62.560001,63.2985,62.351501,62.431999,62.431999,27500000
2168,2018-08-14,62.625,63.029499,61.977001,62.907001,62.907001,28080000
2169,2018-08-15,62.214001,62.598999,61.312,61.611,61.611,37052000
2170,2018-08-16,62.099499,62.185001,60.981499,61.202999,61.202999,32176000
2171,2018-08-17,61.102001,61.3475,60.200001,60.7925,60.7925,33092000
2172,2018-08-20,61.033001,61.295502,60.435001,61.0975,61.0975,22218000
2173,2018-08-21,61.151001,61.638,60.751499,60.870499,60.870499,23082000
