,Date,Open,High,Low,Close,Adj Close,Volume
290,1970-01-01 00:00:00.000000290,155.219879,155.822174,154.149139,154.761002,101.685097,4992558
291,1970-01-01 00:00:00.000000291,155.975143,155.975143,152.848953,152.934998,100.485359,4584409
292,1970-01-01 00:00:00.000000292,152.418732,154.024857,152.399612,153.116638,100.604675,3569998
293,1970-01-01 00:00:00.000000293,154.321228,156.787766,154.177826,156.290634,102.690147,4244459
294,1970-01-01 00:00:00.000000294,156.214142,157.084137,153.585083,154.713196,101.653687,5136592
295,1970-01-01 00:00:00.000000295,154.493301,155.812622,151.864243,152.896744,100.460182,5556352
296,1970-01-01 00:00:00.000000296,152.676865,156.242828,152.20842,155.143402,101.936356,5632501
297,1970-01-01 00:00:00.000000297,156.281067,160.344162,156.099426,158.565964,104.185158,9504584
298,1970-01-01 00:00:00.000000298,157.399612,157.428299,154.28299,154.894836,101.773033,7365304
299,1970-01-01 00:00:00.000000299,155.258133,156.061188,153.766724,155.286804,102.030609,4467466
300,1970-01-01 00:00:00.000000300,154.072662,154.856598,153.049713,154.292542,101.377319,4498323
301,1970-01-01 00:00:00.000000301,150.430206,152.619507,149.980881,152.026764,99.888596,6773687
302,1970-01-01 00:00:00.000000302,149.636703,150.076477,145.038239,146.271515,96.107109,12756284
303,1970-01-01 00:00:00.000000303,147.227539,147.705551,145.984711,147.399612,96.848312,7715714
304,1970-01-01 00:00:00.000000304,149.617584,150.047806,147.533463,149.034424,97.922485,11976700
305,1970-01-01 00:00:00.000000305,150.707458,152.60994,150.162521,150.745697,99.046883,6050064
306,1970-01-01 00:00:00.000000306,151.587006,151.634796,150.592728,151.05162,99.247894,4509724
307,1970-01-01 00:00:00.000000307,151.05162,153.040146,150.602295,152.514343,100.208954,5002495
308,1970-01-01 00:00:00.000000308,153.183563,153.642441,151.854691,153.001907,100.529335,5382507
309,1970-01-01 00:00:00.000000309,153.900574,155.583176,153.690247,155.047806,101.873535,5594113
310,1970-01-01 00:00:00.000000310,154.435944,155.430206,154.034424,154.273422,101.364761,4155549
311,1970-01-01 00:00:00.000000311,154.244736,155.917786,154.063095,155.71701,102.313271,3615708
312,1970-01-01 00:00:00.000000312,156.357559,156.778198,155.850861,156.40535,102.765541,3550229
313,1970-01-01 00:00:00.000000313,156.214142,156.845123,155.898666,155.898666,102.432632,4038397
314,1970-01-01 00:00:00.000000314,156.500961,157.189301,155.86998,157.045883,103.186378,4583467
315,1970-01-01 00:00:00.000000315,157.189301,157.485657,156.38623,157.026764,103.17382,3373455
316,1970-01-01 00:00:00.000000316,156.606125,157.456985,156.424469,156.778198,103.010483,3778152
317,1970-01-01 00:00:00.000000317,157.112808,157.504776,156.606125,156.826004,103.041931,3948441
318,1970-01-01 00:00:00.000000318,156.883362,157.313583,156.099426,157.151047,103.255478,3835368
319,1970-01-01 00:00:00.000000319,157.122375,157.151047,155.984711,156.835571,103.048241,3477009
320,1970-01-01 00:00:00.000000320,156.252396,156.787766,155.936905,156.73996,102.985405,4329394
321,1970-01-01 00:00:00.000000321,156.175903,156.567871,155.162521,156.07074,102.545647,4038188
322,1970-01-01 00:00:00.000000322,156.759079,157.676865,156.462708,156.73996,102.985405,4374267
323,1970-01-01 00:00:00.000000323,156.634796,158.087952,155.984711,157.715103,103.626099,4915259
324,1970-01-01 00:00:00.000000324,157.74379,159.024857,157.619507,158.900574,104.405029,5530620
325,1970-01-01 00:00:00.000000325,157.399612,158.852768,155.697891,158.642441,104.235428,6444092
326,1970-01-01 00:00:00.000000326,158.422562,159.063095,157.20842,158.12619,103.896217,6848267
327,1970-01-01 00:00:00.000000327,155.927338,158.59465,155.057358,157.504776,103.4879,11392823
328,1970-01-01 00:00:00.000000328,158.346085,161.042068,157.60994,160.879547,105.705276,6441686
329,1970-01-01 00:00:00.000000329,160.277252,161.347992,159.875717,160.296371,105.322136,3748655
330,1970-01-01 00:00:00.000000330,160.602295,161.759079,160.038239,161.080307,105.837212,7635800
331,1970-01-01 00:00:00.000000331,161.195023,163.087952,161.05162,162.877625,107.01812,5543486
332,1970-01-01 00:00:00.000000332,162.514343,163.843216,162.237091,163.269592,107.275681,5321734
333,1970-01-01 00:00:00.000000333,163.575531,165.391968,162.982788,163.0784,107.150032,5844734
334,1970-01-01 00:00:00.000000334,164.541107,165.908218,163.94838,164.579346,108.136223,5644425
335,1970-01-01 00:00:00.000000335,164.435944,165.850861,163.699814,165.267685,108.588486,5238054
336,1970-01-01 00:00:00.000000336,164.780121,165.028687,162.131927,163.116638,107.175156,7207254
337,1970-01-01 00:00:00.000000337,162.973236,163.355637,160.13385,161.05162,105.818367,7669272
338,1970-01-01 00:00:00.000000338,161.596558,162.667297,160.841293,161.462708,106.562874,5062012
339,1970-01-01 00:00:00.000000339,160.984711,162.380493,160.908218,161.663483,106.695335,3760161
340,1970-01-01 00:00:00.000000340,161.806885,163.384323,161.778198,162.887192,107.502991,5161801
341,1970-01-01 00:00:00.000000341,162.810699,163.021027,160.439774,162.045883,106.947754,4877707
342,1970-01-01 00:00:00.000000342,162.189301,165.172089,161.233276,164.66539,108.676598,5374871
343,1970-01-01 00:00:00.000000343,164.149139,164.579346,161.988525,162.447418,107.212761,5405100
344,1970-01-01 00:00:00.000000344,162.342255,163.135757,160.908218,161.434036,106.54393,4876661
345,1970-01-01 00:00:00.000000345,160.468445,163.871887,159.206497,163.001907,107.578712,9176767
346,1970-01-01 00:00:00.000000346,162.619507,163.661575,162.007645,162.94455,107.540878,4345398
347,1970-01-01 00:00:00.000000347,163.346085,163.862335,161.87381,163.087952,107.635483,3701062
348,1970-01-01 00:00:00.000000348,162.906311,163.623322,161.931168,162.676865,107.36422,5093915
349,1970-01-01 00:00:00.000000349,161.166351,161.271515,159.722748,160.860428,106.16539,5380624
350,1970-01-01 00:00:00.000000350,161.089859,161.252396,160.143402,160.602295,105.99498,4857206
351,1970-01-01 00:00:00.000000351,160.258133,160.994263,160.143402,160.372849,105.843605,4060677
352,1970-01-01 00:00:00.000000352,160.095596,160.13385,158.604202,159.827911,105.483917,6036780
353,1970-01-01 00:00:00.000000353,160.525818,161.061188,159.655838,160.13385,105.68586,3428370
354,1970-01-01 00:00:00.000000354,161.032501,162.418732,160.439774,161.500961,106.588127,9543076
355,1970-01-01 00:00:00.000000355,161.472275,162.122375,159.177826,159.235184,105.092728,5370792
356,1970-01-01 00:00:00.000000356,159.120453,159.751434,158.422562,158.785858,104.796219,4031389
357,1970-01-01 00:00:00.000000357,157.07457,158.59465,156.912048,157.79158,104.139999,5471103
358,1970-01-01 00:00:00.000000358,157.514343,158.298279,157.045883,157.504776,103.950706,3786206
359,1970-01-01 00:00:00.000000359,157.848953,157.973236,156.414917,156.491394,103.281891,4379602
360,1970-01-01 00:00:00.000000360,156.089859,157.600388,156.080307,157.112808,103.692017,4027937
361,1970-01-01 00:00:00.000000361,157.753342,158.661575,157.514343,157.59082,104.007492,4497591
362,1970-01-01 00:00:00.000000362,157.332703,157.59082,155.707458,156.00383,102.960083,4898732
363,1970-01-01 00:00:00.000000363,157.20842,157.227539,155.573608,155.994263,102.953758,5333763
364,1970-01-01 00:00:00.000000364,156.663483,157.332703,156.453156,156.902481,103.553192,7374300
365,1970-01-01 00:00:00.000000365,155.592728,156.223709,154.416824,155.191208,102.42379,5465978
366,1970-01-01 00:00:00.000000366,154.933075,156.434036,154.66539,155.516251,102.63829,5084711
367,1970-01-01 00:00:00.000000367,157.017212,157.839386,156.38623,157.20842,103.755081,7478586
368,1970-01-01 00:00:00.000000368,156.500961,158.326965,156.395798,157.762909,104.121048,4138081
369,1970-01-01 00:00:00.000000369,157.934998,159.416824,156.787766,158.910141,104.87822,5635116
370,1970-01-01 00:00:00.000000370,158.307846,159.474182,157.839386,158.393875,104.537498,4142683
371,1970-01-01 00:00:00.000000371,156.845123,159.397705,156.596558,158.814529,104.815125,5513989
372,1970-01-01 00:00:00.000000372,158.556412,158.642441,157.332703,157.810699,104.152588,4605120
373,1970-01-01 00:00:00.000000373,158.451248,160.841293,157.94455,160.248566,105.761566,4651248
374,1970-01-01 00:00:00.000000374,160.927338,163.193115,160.621414,162.533463,107.269531,5073100
375,1970-01-01 00:00:00.000000375,163.107071,163.346085,162.351822,163.040146,107.603973,3992687
376,1970-01-01 00:00:00.000000376,163.585083,164.86615,163.240921,164.005737,108.241241,5340039
377,1970-01-01 00:00:00.000000377,164.063095,166.969406,163.94838,166.864243,110.127808,5420058
378,1970-01-01 00:00:00.000000378,165.889099,167.715103,165.889099,167.715103,110.689331,4797479
379,1970-01-01 00:00:00.000000379,167.485657,169.952194,167.39006,169.894836,112.12796,6156651
380,1970-01-01 00:00:00.000000380,169.005737,169.474182,168.374756,168.718933,111.351883,6177258
381,1970-01-01 00:00:00.000000381,167.772461,168.728485,167.313583,168.728485,111.35817,4602295
382,1970-01-01 00:00:00.000000382,167.20842,168.403442,166.931168,167.294449,110.411713,4985759
383,1970-01-01 00:00:00.000000383,167.237091,167.657745,166.242828,166.395798,109.818649,5268493
384,1970-01-01 00:00:00.000000384,167.20842,168.565964,166.347992,166.653915,109.988998,4262241
385,1970-01-01 00:00:00.000000385,166.730408,168.355637,166.195023,166.567871,109.932205,4825303
386,1970-01-01 00:00:00.000000386,167.380493,168.202682,166.414917,167.820267,110.758766,5593067
387,1970-01-01 00:00:00.000000387,167.045883,168.699814,165.946457,167.571701,110.594711,9288166
388,1970-01-01 00:00:00.000000388,170.879547,177.065002,170.793503,177.065002,116.860123,13854898
389,1970-01-01 00:00:00.000000389,175.755264,176.309753,174.952194,175.573608,115.875862,6172551
390,1970-01-01 00:00:00.000000390,175.516251,177.342255,174.856598,176.768646,116.664558,5186486
391,1970-01-01 00:00:00.000000391,176.520081,177.466537,176.156784,177.036331,116.841248,4723841
392,1970-01-01 00:00:00.000000392,175.803055,176.826004,175.219879,175.621414,115.907402,5216402
393,1970-01-01 00:00:00.000000393,174.894836,175.956024,174.617584,174.885284,115.421562,4556585
394,1970-01-01 00:00:00.000000394,174.005737,174.86615,172.973236,173.374756,114.424622,6073913
395,1970-01-01 00:00:00.000000395,173.097519,175.210327,172.92543,173.804977,114.708603,4684825
396,1970-01-01 00:00:00.000000396,172.332703,175.363297,171.826004,173.852768,114.740105,6972218
397,1970-01-01 00:00:00.000000397,174.569794,175.611862,170.650101,172.801147,114.046089,6111464
398,1970-01-01 00:00:00.000000398,172.036331,174.273422,170.038239,170.219879,112.342445,6035838
399,1970-01-01 00:00:00.000000399,169.856598,171.347992,167.695984,170.965576,112.834618,7031212
400,1970-01-01 00:00:00.000000400,168.738052,170.095596,163.652008,163.938812,108.197083,11529326
401,1970-01-01 00:00:00.000000401,164.531555,166.558319,159.196945,165.372849,109.143517,12417903
402,1970-01-01 00:00:00.000000402,161.40535,165.019119,158.699814,158.910141,105.334923,16531925
403,1970-01-01 00:00:00.000000403,160.095596,163.527725,154.875717,163.107071,108.11692,13093410
404,1970-01-01 00:00:00.000000404,160.783936,161.787766,154.732315,155.391968,103.002884,14637306
405,1970-01-01 00:00:00.000000405,156.883362,161.347992,155.774384,159.397705,105.658073,9597678
406,1970-01-01 00:00:00.000000406,161.089859,161.931168,158.537292,160.803055,106.589676,5425602
407,1970-01-01 00:00:00.000000407,163.785858,166.347992,162.896744,165.382416,109.62513,7997088
408,1970-01-01 00:00:00.000000408,164.617584,164.617584,161.567871,163.709366,108.516136,5842328
409,1970-01-01 00:00:00.000000409,164.024857,165.382416,162.418732,163.938812,108.668259,5365666
410,1970-01-01 00:00:00.000000410,159.005737,159.139572,153.116638,156.625244,103.820381,15776400
411,1970-01-01 00:00:00.000000411,155.038239,156.730408,150.219879,150.611862,99.834343,14715756
412,1970-01-01 00:00:00.000000412,154.254303,154.569794,150.688339,151.988525,100.74688,7582559
413,1970-01-01 00:00:00.000000413,153.585083,157.351822,152.514343,157.093689,104.130905,7241772
414,1970-01-01 00:00:00.000000414,156.912048,159.493301,156.166351,159.426392,105.677101,6722642
415,1970-01-01 00:00:00.000000415,160.152969,161.118546,157.600388,158.298279,104.929321,7062174
416,1970-01-01 00:00:00.000000416,157.600388,161.883362,156.099426,161.701721,107.185356,6734357
417,1970-01-01 00:00:00.000000417,163.0784,165.124283,162.868073,165.028687,109.390663,5536896
418,1970-01-01 00:00:00.000000418,164.493301,165.879547,163.365204,164.923523,109.320961,4683674
419,1970-01-01 00:00:00.000000419,165.66922,166.080307,163.202682,164.349899,108.940704,6353613
420,1970-01-01 00:00:00.000000420,165.114716,166.042068,162.638626,162.839386,107.939438,5715239
421,1970-01-01 00:00:00.000000421,160.315491,161.500961,158.699814,159.636703,105.816544,5208139
422,1970-01-01 00:00:00.000000422,155.889099,158.269592,155.066925,157.848953,104.631493,6026215
423,1970-01-01 00:00:00.000000423,159.923523,160.516251,158.852768,159.952194,106.025688,7109244
424,1970-01-01 00:00:00.000000424,159.655838,162.122375,157.839386,157.982788,104.720222,6304451
425,1970-01-01 00:00:00.000000425,157.332703,157.92543,153.738052,154.273422,102.261452,7054119
426,1970-01-01 00:00:00.000000426,153.001907,155.296371,151.778198,155.277252,102.926788,5488571
427,1970-01-01 00:00:00.000000427,156.443588,156.711288,154.435944,156.242828,103.566864,4941095
428,1970-01-01 00:00:00.000000428,156.797318,162.198853,154.86615,159.885284,105.981308,7301812
429,1970-01-01 00:00:00.000000429,161.223709,162.676865,159.875717,162.60994,107.787376,5715762
430,1970-01-01 00:00:00.000000430,163.79541,165.382416,162.27533,165.382416,109.62513,11556313
431,1970-01-01 00:00:00.000000431,162.045883,166.223709,161.978973,165.516251,109.713806,4974358
432,1970-01-01 00:00:00.000000432,165.936905,169.627151,165.105164,167.036331,110.721451,6495242
433,1970-01-01 00:00:00.000000433,167.304016,169.856598,165.028687,165.411087,109.644127,7367083
434,1970-01-01 00:00:00.000000434,160.927338,162.495224,159.177826,161.20459,106.85582,8572598
435,1970-01-01 00:00:00.000000435,159.646271,162.084137,158.470367,161.892929,107.312065,5843584
436,1970-01-01 00:00:00.000000436,163.441681,167.017212,162.39006,166.835571,110.588341,7056002
437,1970-01-01 00:00:00.000000437,169.043976,171.72084,168.671127,169.894836,112.616241,7990185
438,1970-01-01 00:00:00.000000438,170.143402,172.801147,169.292542,169.741867,112.514839,8087881
439,1970-01-01 00:00:00.000000439,171.787766,172.954117,167.810699,171.290634,113.541451,7263738
440,1970-01-01 00:00:00.000000440,168.269592,170.430206,167.065002,167.179733,110.816505,8166540
441,1970-01-01 00:00:00.000000441,166.692154,170.095596,165.430206,165.66922,109.815262,9458560
442,1970-01-01 00:00:00.000000442,163.99617,167.370941,161.453156,167.05545,110.7341,9623200
443,1970-01-01 00:00:00.000000443,166.892929,169.502869,165.086044,169.072662,112.071236,6120878
444,1970-01-01 00:00:00.000000444,169.034424,173.986618,167.934998,173.699814,115.13839,7511221
445,1970-01-01 00:00:00.000000445,174.302109,175.640533,173.652008,174.369019,115.581955,7157360
446,1970-01-01 00:00:00.000000446,174.952194,178.422562,174.856598,178.412994,118.26255,6050901
447,1970-01-01 00:00:00.000000447,176.472275,177.820267,176.013382,176.864243,117.235962,5575703
448,1970-01-01 00:00:00.000000448,177.896744,179.732315,177.485657,177.934998,117.94574,5583757
449,1970-01-01 00:00:00.000000449,176.835571,179.254303,176.38623,178.604202,118.389313,4601563
450,1970-01-01 00:00:00.000000450,179.913956,182.151047,179.474182,182.151047,120.740341,5615137
451,1970-01-01 00:00:00.000000451,181.367111,181.797318,177.72467,178.384323,118.243523,9194654
452,1970-01-01 00:00:00.000000452,170.172089,171.491394,168.499039,171.032501,113.370331,16452952
453,1970-01-01 00:00:00.000000453,171.778198,171.902481,169.225616,169.588913,112.41346,7016882
454,1970-01-01 00:00:00.000000454,170.296371,171.357559,168.422562,169.455063,112.324722,7859435
455,1970-01-01 00:00:00.000000455,171.233276,173.680695,170.889099,173.642441,115.100357,8424693
456,1970-01-01 00:00:00.000000456,173.527725,175.325043,172.676865,174.235184,115.493233,6161568
457,1970-01-01 00:00:00.000000457,173.671127,174.923523,172.093689,172.428299,114.29557,5620263
458,1970-01-01 00:00:00.000000458,173.747604,174.263855,171.156784,173.967499,115.315834,5635534
459,1970-01-01 00:00:00.000000459,176.854691,178.776291,175.124283,177.705551,117.793633,7382459
460,1970-01-01 00:00:00.000000460,177.40918,179.79924,177.131927,179.206497,118.788528,5240251
461,1970-01-01 00:00:00.000000461,177.428299,178.690247,176.510513,176.510513,117.001534,4926660
462,1970-01-01 00:00:00.000000462,173.565964,175.20076,172.79158,173.374756,114.922897,6151735
463,1970-01-01 00:00:00.000000463,175.908218,177.103256,174.980881,175.831741,116.551575,4326884
464,1970-01-01 00:00:00.000000464,176.988525,179.521988,175.927338,179.063095,118.693527,5181361
465,1970-01-01 00:00:00.000000465,178.0784,178.910141,176.615677,178.183563,118.110489,3386530
466,1970-01-01 00:00:00.000000466,178.030594,179.474182,176.625244,179.082214,118.706169,3693217
467,1970-01-01 00:00:00.000000467,179.235184,179.617584,177.351822,179.015289,119.138794,4529808
468,1970-01-01 00:00:00.000000468,176.099426,177.093689,173.193115,174.225616,115.951164,5747561
469,1970-01-01 00:00:00.000000469,175.506699,176.644363,173.871887,175.286804,116.657372,4060154
